#Energy[eV] Flux[ph/s/eV/100mA] 
6.84000E+03	2.171274517703830872E+11 
6.86000E+03	2.111234557235557251E+11 
6.88000E+03	2.047530408139483948E+11 
6.90000E+03	1.980940381724961853E+11 
6.92000E+03	1.912282774739338989E+11 
6.94000E+03	1.840674361297751770E+11 
6.96000E+03	1.767249061542948303E+11 
6.98000E+03	1.693175311434352112E+11 
7.00000E+03	1.618072611670532837E+11 
7.02000E+03	1.543240645594362183E+11 
7.04000E+03	1.469839460373119202E+11 
7.06000E+03	1.397515466506313477E+11 
7.08000E+03	1.327222774444258118E+11 
7.10000E+03	1.259285150916336670E+11 
7.12000E+03	1.194267802660267944E+11 
7.14000E+03	1.131475063578433990E+11 
7.16000E+03	1.071289656269848785E+11 
7.18000E+03	1.013633339384854736E+11 
7.20000E+03	9.583857866316314697E+10 
7.22000E+03	9.054036994373146057E+10 
7.24000E+03	8.545369135325735474E+10 
7.26000E+03	8.058938594067608643E+10 
7.28000E+03	7.588319719739697266E+10 
7.30000E+03	7.135236635991154480E+10 
7.32000E+03	6.699121211023169708E+10 
7.34000E+03	6.279835433410733795E+10 
7.36000E+03	5.877668505490718079E+10 
7.38000E+03	5.493265107009452057E+10 
7.40000E+03	5.127484358357369232E+10 
7.42000E+03	4.781212575892337799E+10 
7.44000E+03	4.455172730626123047E+10 
7.46000E+03	4.149776411767289734E+10 
7.48000E+03	3.865047293309203339E+10 
7.50000E+03	3.600618830572874451E+10 
7.52000E+03	3.355787825249325180E+10 
7.54000E+03	3.128632513763903046E+10 
7.56000E+03	2.920025233477268600E+10 
7.58000E+03	2.727722501126018906E+10 
7.60000E+03	2.550492835552828217E+10 
7.62000E+03	2.387126632102939987E+10 
7.64000E+03	2.236466124751250458E+10 
7.66000E+03	2.097423226089414215E+10 
7.68000E+03	1.968385248582987976E+10 
7.70000E+03	1.849667625115798187E+10 
7.72000E+03	1.739779815241677094E+10 
7.74000E+03	1.637952016357104111E+10 
7.76000E+03	1.543014633808236694E+10 
7.78000E+03	1.455303060406216431E+10 
7.80000E+03	1.373744778454187584E+10 
7.82000E+03	1.297427610881485558E+10 
7.84000E+03	1.226696685767980003E+10 
7.86000E+03	1.160710366366547012E+10 
7.88000E+03	1.099085769360164833E+10 
7.90000E+03	1.041159677276084900E+10 
7.92000E+03	9.872661832083032608E+09 
7.94000E+03	9.365014028507783890E+09 
7.96000E+03	8.891877718899654388E+09 
7.98000E+03	8.447889958823267937E+09 
8.00000E+03	8.028463554431526184E+09 
8.02000E+03	7.636517368369112015E+09 
8.04000E+03	7.265593960273962021E+09 
8.06000E+03	6.918540095049812317E+09 
8.08000E+03	6.589550207184776306E+09 
8.10000E+03	6.281307288824972153E+09 
8.12000E+03	5.988647471778133392E+09 
8.14000E+03	5.714090685038477898E+09 
8.16000E+03	5.453027138972797394E+09 
8.18000E+03	5.207817407381392479E+09 
8.20000E+03	4.974332502061419487E+09 
8.22000E+03	4.754779402856739998E+09 
8.24000E+03	4.545448299430562019E+09 
8.26000E+03	4.347097301051199913E+09 
8.28000E+03	4.160290575419798374E+09 
8.30000E+03	3.981851702283487320E+09 
8.32000E+03	3.813636277623054504E+09 
8.34000E+03	3.652770822206932545E+09 
8.36000E+03	3.499939606706670284E+09 
8.38000E+03	3.355671248117031574E+09 
8.40000E+03	3.217483010327960968E+09 
8.42000E+03	3.086009354544899464E+09 
8.44000E+03	2.960868045061200142E+09 
8.46000E+03	2.842547064621034145E+09 
8.48000E+03	2.728987622584467888E+09 
8.50000E+03	2.620758784484916687E+09 
8.52000E+03	2.517568334789340496E+09 
8.54000E+03	2.419860730581892490E+09 
8.56000E+03	2.325914976203513145E+09 
8.58000E+03	2.236239047347222805E+09 
8.60000E+03	2.150605755908394814E+09 
8.62000E+03	2.068805143232816219E+09 
8.64000E+03	1.991224580243497133E+09 
8.66000E+03	1.916479367077105761E+09 
8.68000E+03	1.844471322865889072E+09 
8.70000E+03	1.775309815392103672E+09 
8.72000E+03	1.709165642641433001E+09 
8.74000E+03	1.645884676977547169E+09 
8.76000E+03	1.585323435110652447E+09 
8.78000E+03	1.527341972428158522E+09 
8.80000E+03	1.471819296707087278E+09 
8.82000E+03	1.418628941229910135E+09 
8.84000E+03	1.368064975231995106E+09 
8.86000E+03	1.319198895285960674E+09 
8.88000E+03	1.272346306750545502E+09 
8.90000E+03	1.227415906115929127E+09 
8.92000E+03	1.184309869126669168E+09 
8.94000E+03	1.142951988819816113E+09 
8.96000E+03	1.103251928845885992E+09 
8.98000E+03	1.064829117595530391E+09 
9.00000E+03	1.028240435695982814E+09 
9.02000E+03	9.930950842761595249E+08 
9.04000E+03	9.593311316356599331E+08 
9.06000E+03	9.268786756072655916E+08 
9.08000E+03	8.956919724976217747E+08 
9.10000E+03	8.656983234359204769E+08 
9.12000E+03	8.368629024370336533E+08 
9.14000E+03	8.091218443389869928E+08 
9.16000E+03	7.824293084757403135E+08 
9.18000E+03	7.565353148470783234E+08 
9.20000E+03	7.318109215622824430E+08 
9.22000E+03	7.080302825447713137E+08 
9.24000E+03	6.851183541035436392E+08 
9.26000E+03	6.630480134206360579E+08 
9.28000E+03	6.415308836512705088E+08 
9.30000E+03	6.204968616490972042E+08 
9.32000E+03	6.002780335575847626E+08 
9.34000E+03	5.807898793537105322E+08 
9.36000E+03	5.618454454107034206E+08 
9.38000E+03	5.437907194530210495E+08 
9.40000E+03	5.263486208510940671E+08 
9.42000E+03	5.095740122663836479E+08 
9.44000E+03	4.932501614331739545E+08 
9.46000E+03	4.776382640911867619E+08 
9.48000E+03	4.626177274973319173E+08 
9.50000E+03	4.479653139306753278E+08 
9.52000E+03	4.339868897100405693E+08 
9.54000E+03	4.204884592789441943E+08 
9.56000E+03	4.073444662323399782E+08 
9.58000E+03	3.947910034583612084E+08 
9.60000E+03	3.826431638595753908E+08 
9.62000E+03	3.708543336940389872E+08 
9.64000E+03	3.595305569211655855E+08 
9.66000E+03	3.485169509875230789E+08 
9.68000E+03	3.376258535142018199E+08 
9.70000E+03	3.268042339677983522E+08 
9.72000E+03	3.165651017965746522E+08 
9.74000E+03	3.066083598468400240E+08 
9.76000E+03	2.969078971477717161E+08 
9.78000E+03	2.877324649642142057E+08 
9.80000E+03	2.786395017830480933E+08 
9.82000E+03	2.700647393806882501E+08 
9.84000E+03	2.616904212333758175E+08 
9.86000E+03	2.535741596669591963E+08 
9.88000E+03	2.458333632300304472E+08 
9.90000E+03	2.379668513300139010E+08 
9.92000E+03	2.300679561995875835E+08 
9.94000E+03	2.224533411926099062E+08 
9.96000E+03	2.150513595700509548E+08 
9.98000E+03	2.079859545412206948E+08 
1.00000E+04	2.008696363677133918E+08 
1.00200E+04	1.936018537786080539E+08 
1.00400E+04	1.866039178390402198E+08 
1.00600E+04	1.796704812981945276E+08 
1.00800E+04	1.728210380244864225E+08 
1.01000E+04	1.662172761568173170E+08 
1.01200E+04	1.600298102306999266E+08 
1.01400E+04	1.540326192954861224E+08 
1.01600E+04	1.492128792757041752E+08 
1.01800E+04	1.444421839741852283E+08 
1.02000E+04	1.401275739353353679E+08 
1.02200E+04	1.739940733486093879E+08 
1.02400E+04	1.700832746904614568E+08 
1.02600E+04	1.665533411431732476E+08 
1.02800E+04	1.639760305930574834E+08 
1.03000E+04	1.614584102107867301E+08 
1.03200E+04	1.590524488195123374E+08 
1.03400E+04	1.566736036288639903E+08 
1.03600E+04	1.543500916082219183E+08 
1.03800E+04	1.520806164368974566E+08 
1.04000E+04	1.498169339221588671E+08 
1.04200E+04	1.470755327574524879E+08 
1.04400E+04	1.443600566094306707E+08 
1.04600E+04	1.417111821702349186E+08 
1.04800E+04	1.391273625989673734E+08 
1.05000E+04	1.366069073517547548E+08 
1.05200E+04	1.341152241428070813E+08 
1.05400E+04	1.313077496611365825E+08 
1.05600E+04	1.285732182521228045E+08 
1.05800E+04	1.259094587156269401E+08 
1.06000E+04	1.233148143235998601E+08 
1.06200E+04	1.207872609164783955E+08 
1.06400E+04	1.183246681336617619E+08 
1.06600E+04	1.159257292938385010E+08 
1.06800E+04	1.135886577526715994E+08 
1.07000E+04	1.113112214074292928E+08 
1.07200E+04	1.090460069176152050E+08 
1.07400E+04	1.066910593881965578E+08 
1.07600E+04	1.043980540555612594E+08 
1.07800E+04	1.021658238793693483E+08 
1.08000E+04	9.999305788815431297E+07 
1.08200E+04	9.787709053602306545E+07 
1.08400E+04	9.581683456769634783E+07 
1.08600E+04	9.381127886182421446E+07 
1.08800E+04	9.185797016808752716E+07 
1.09000E+04	8.995585104902315140E+07 
1.09200E+04	8.810394949415817857E+07 
1.09400E+04	8.629998124967618287E+07 
1.09600E+04	8.451950881904296577E+07 
1.09800E+04	8.271991627187377214E+07 
1.10000E+04	8.093810401869651675E+07 
1.10200E+04	7.920435315573407710E+07 
1.10400E+04	7.751710311879380047E+07 
1.10600E+04	7.587353007492439449E+07 
1.10800E+04	7.427451701533739269E+07 
1.11000E+04	7.271850848069800436E+07 
1.11200E+04	7.120191970243349671E+07 
1.11400E+04	6.972653432417708635E+07 
1.11600E+04	6.827208002340103686E+07 
1.11800E+04	6.687276165733943880E+07 
1.12000E+04	6.551126364369385689E+07 
1.12200E+04	6.418726842626683414E+07 
1.12400E+04	6.282041690609183908E+07 
1.12600E+04	6.142539942039302737E+07 
1.12800E+04	6.005329029341956973E+07 
1.13000E+04	5.873276773253381252E+07 
1.13200E+04	5.744898927879029512E+07 
1.13400E+04	5.620112739250073582E+07 
1.13600E+04	5.498494976519464701E+07 
1.13800E+04	5.378810902718520910E+07 
1.14000E+04	5.257307509546262771E+07 
1.14200E+04	5.133287160537373275E+07 
1.14400E+04	5.013013844928698987E+07 
1.14600E+04	4.894533897738612443E+07 
1.14800E+04	4.780792890044127405E+07 
1.15000E+04	4.681571396771024913E+07 
1.15200E+04	4.584632504101216048E+07 
1.15400E+04	4.488951182892207801E+07 
1.15600E+04	5.036499148303031176E+07 
1.15800E+04	4.954787687400588393E+07 
1.16000E+04	4.879310357587529719E+07 
1.16200E+04	4.807192148755433410E+07 
1.16400E+04	4.736976890641812235E+07 
1.16600E+04	4.672056571197451651E+07 
1.16800E+04	4.617289390267942101E+07 
1.17000E+04	4.564124146422453225E+07 
1.17200E+04	4.511237491761804372E+07 
1.17400E+04	4.461164567429493368E+07 
1.17600E+04	4.411395307705577463E+07 
1.17800E+04	4.364332994862383604E+07 
1.18000E+04	4.307005506219018251E+07 
1.18200E+04	4.248696290832297504E+07 
1.18400E+04	4.193161024691371620E+07 
1.18600E+04	4.138028627986373752E+07 
1.18800E+04	4.085640059084936231E+07 
1.19000E+04	4.034734487559388578E+07 
1.19200E+04	3.981300196569253504E+07 
1.19400E+04	3.927344456077564508E+07 
1.19600E+04	3.873820285774791241E+07 
1.19800E+04	3.822812004383571446E+07 
1.20000E+04	3.772286772572968900E+07 
1.20200E+04	3.724278875570891052E+07 
1.20400E+04	3.676549322362262011E+07 
1.20600E+04	3.631282164944522083E+07 
1.20800E+04	3.589411689586936682E+07 
1.21000E+04	3.823758638801325858E+07 
1.21200E+04	3.790137875447168946E+07 
1.21400E+04	3.758838180190658569E+07 
1.21600E+04	3.727711842050398886E+07 
1.21800E+04	3.698822242342924327E+07 
1.22000E+04	3.670127412225323915E+07 
1.22200E+04	3.643636259720585495E+07 
1.22400E+04	3.616615682568274438E+07 
1.22600E+04	3.590788890994137526E+07 
1.22800E+04	3.567119109068998694E+07 
1.23000E+04	3.543567306011699140E+07 
1.23200E+04	3.522150055110588670E+07 
1.23400E+04	3.500905488526907563E+07 
1.23600E+04	3.480731633081111312E+07 
1.23800E+04	3.462623789292191714E+07 
1.24000E+04	3.443154010977636278E+07 
1.24200E+04	3.421376266449114680E+07 
1.24400E+04	3.399699214218683541E+07 
1.24600E+04	3.379201128789496422E+07 
1.24800E+04	3.360731983349663764E+07 
1.25000E+04	3.342314322261768579E+07 
1.25200E+04	3.325025645785171539E+07 
1.25400E+04	3.309783352752698585E+07 
1.25600E+04	3.294581966550487280E+07 
1.25800E+04	3.280445279750343412E+07 
1.26000E+04	3.268359781572936103E+07 
1.26200E+04	3.256330515768493712E+07 
1.26400E+04	3.245318694167653844E+07 
1.26600E+04	3.233910876699248329E+07 
1.26800E+04	3.222897229936351255E+07 
1.27000E+04	3.211958695747786015E+07 
1.27200E+04	3.202223178772007301E+07 
1.27400E+04	3.193466945548091456E+07 
1.27600E+04	3.186469451124989986E+07 
1.27800E+04	3.179834147714819387E+07 
1.28000E+04	3.174280754284313321E+07 
1.28200E+04	3.169483349512530118E+07 
1.28400E+04	3.166767914150754362E+07 
1.28600E+04	3.164448830823248997E+07 
1.28800E+04	3.162850493855198473E+07 
1.29000E+04	3.162299926542827860E+07 
1.29200E+04	3.163192727504521981E+07 
1.29400E+04	3.165795260386218503E+07 
1.29600E+04	3.168400531239578873E+07 
1.29800E+04	3.172511578551062942E+07 
1.30000E+04	3.177631657698103040E+07 
1.30200E+04	3.183541520618403330E+07 
1.30400E+04	3.190989009127564356E+07 
1.30600E+04	3.200161991709704697E+07 
1.30800E+04	3.207715283902130648E+07 
1.31000E+04	3.216882655069437623E+07 
1.31200E+04	3.227428316276174784E+07 
1.31400E+04	3.238440020382005349E+07 
1.31600E+04	3.251064656810241193E+07 
1.31800E+04	3.265552599921682477E+07 
1.32000E+04	3.280343019783851877E+07 
1.32200E+04	3.297318504318082705E+07 
1.32400E+04	3.315859082907319441E+07 
1.32600E+04	3.334933273209737986E+07 
1.32800E+04	3.354672538395368308E+07 
1.33000E+04	3.377218529057957977E+07 
1.33200E+04	3.400950652168958634E+07 
1.33400E+04	3.424888066504009068E+07 
1.33600E+04	3.451588465482600033E+07 
1.33800E+04	3.480163297707500309E+07 
1.34000E+04	3.508773891365890205E+07 
1.34200E+04	3.540099163516369462E+07 
1.34400E+04	3.573903452491839975E+07 
1.34600E+04	3.607462555302970856E+07 
1.34800E+04	3.643786489462924004E+07 
1.35000E+04	3.683637314959014952E+07 
1.35200E+04	3.722725303342010081E+07 
1.35400E+04	3.764040792346588522E+07 
1.35600E+04	3.810652090886610001E+07 
1.35800E+04	3.856417229186838865E+07 
1.36000E+04	3.902696044138672948E+07 
1.36200E+04	3.955883353831040859E+07 
1.36400E+04	4.009909195517759025E+07 
1.36600E+04	4.062618553470802307E+07 
1.36800E+04	4.122691329554381222E+07 
1.37000E+04	4.185896277835512161E+07 
1.37200E+04	4.246726719779722393E+07 
1.37400E+04	4.314780091267638654E+07 
1.37600E+04	4.387910207221386582E+07 
1.37800E+04	4.457866603812362254E+07 
1.38000E+04	4.535557855854257941E+07 
1.38200E+04	4.620718333101856709E+07 
1.38400E+04	4.699361936783442646E+07 
1.38600E+04	4.787291827568428218E+07 
1.38800E+04	4.887579840017640591E+07 
1.39000E+04	4.980238151082333177E+07 
1.39200E+04	5.078397507535346597E+07 
1.39400E+04	5.195797561675315350E+07 
1.39600E+04	5.305802879276364297E+07 
1.39800E+04	5.416249092825735360E+07 
1.40000E+04	5.551656748509456217E+07 
1.40200E+04	5.681009078320136666E+07 
1.40400E+04	5.808322900851354003E+07 
1.40600E+04	5.965237655656328797E+07 
1.40800E+04	6.119077522894959152E+07 
1.41000E+04	6.266909744337451458E+07 
1.41200E+04	6.453277651783403754E+07 
1.41400E+04	6.633524669971084595E+07 
1.41600E+04	6.802444221528665721E+07 
1.41800E+04	7.025593201144860685E+07 
1.42000E+04	7.246286456171725690E+07 
1.42200E+04	7.440395777800537646E+07 
1.42400E+04	7.703949257988189161E+07 
1.42600E+04	7.973099998809221387E+07 
1.42800E+04	8.204042693447311223E+07 
1.43000E+04	8.525085749567210674E+07 
1.43200E+04	8.846582004208168387E+07 
1.43400E+04	9.124747195486657321E+07 
1.43600E+04	9.530575625134760141E+07 
1.43800E+04	9.909271048559334874E+07 
1.44000E+04	1.025001776146215647E+08 
1.44200E+04	1.077762786369966716E+08 
1.44400E+04	1.122507841381845921E+08 
1.44600E+04	1.165734857127721608E+08 
1.44800E+04	1.235027626831920147E+08 
1.45000E+04	1.286345255189180076E+08 
1.45200E+04	1.348714129727157056E+08 
1.45400E+04	1.436744753786896169E+08 
1.45600E+04	1.493826471879319251E+08 
1.45800E+04	1.595764104092100263E+08 
1.46000E+04	1.697121467756690085E+08 
1.46200E+04	1.775299247669596672E+08 
1.46400E+04	1.936968801914225221E+08 
1.46600E+04	2.032679183992188275E+08 
1.46800E+04	2.209332101295737028E+08 
1.47000E+04	2.381861469572393894E+08 
1.47200E+04	2.553294178767610490E+08 
1.47400E+04	2.848588959082407951E+08 
1.47600E+04	3.039714498452721834E+08 
1.47800E+04	3.467309164447904825E+08 
1.48000E+04	3.782635589350111485E+08 
1.48200E+04	4.352206082166627645E+08 
1.48400E+04	5.100987305841820836E+08 
1.48600E+04	5.967675516001263857E+08 
1.48800E+04	7.543410215503821373E+08 
1.49000E+04	9.611537790475349426E+08 
1.49200E+04	1.024597621606173038E+09 
1.49400E+04	1.035777826338072300E+09 
1.49600E+04	1.036309894909465432E+09 
1.49800E+04	1.032714619132645249E+09 
1.50000E+04	1.024791625240234494E+09 
1.50200E+04	1.015511727660851359E+09 
1.50400E+04	1.008472583693192005E+09 
1.50600E+04	1.000981203287302613E+09 
1.50800E+04	9.910908034805001020E+08 
1.51000E+04	9.811275958887194395E+08 
1.51200E+04	9.736328440385427475E+08 
1.51400E+04	9.665089121890591383E+08 
1.51600E+04	9.563384359049252272E+08 
1.51800E+04	9.464701953953769207E+08 
1.52000E+04	9.394050982197203636E+08 
1.52200E+04	9.327182351104530096E+08 
1.52400E+04	9.227063595890263319E+08 
1.52600E+04	9.129621929327549934E+08 
1.52800E+04	9.063017056155371666E+08 
1.53000E+04	9.000068587362312078E+08 
1.53200E+04	8.903009589323279858E+08 
1.53400E+04	8.802745079605967999E+08 
1.53600E+04	8.740951440862269402E+08 
1.53800E+04	8.677842929453755617E+08 
1.54000E+04	8.579278005572934151E+08 
1.54200E+04	8.476213058364750147E+08 
1.54400E+04	8.414100901788752079E+08 
1.54600E+04	8.350973418012949228E+08 
1.54800E+04	8.248208770223286152E+08 
1.55000E+04	8.138991436587002277E+08 
1.55200E+04	8.070698810618519783E+08 
1.55400E+04	8.006303003009231091E+08 
1.55600E+04	7.893304705656077862E+08 
1.55800E+04	7.775438017721267939E+08 
1.56000E+04	7.697987041122086048E+08 
1.56200E+04	7.624538838423527479E+08 
1.56400E+04	7.497782286030647755E+08 
1.56600E+04	7.361932530181121826E+08 
1.56800E+04	7.267018167130682468E+08 
1.57000E+04	7.175602690353537798E+08 
1.57200E+04	7.025651103798298836E+08 
1.57400E+04	6.858779426527707577E+08 
1.57600E+04	6.734846705467616320E+08 
1.57800E+04	6.608682096626209021E+08 
1.58000E+04	6.421911245145986080E+08 
1.58200E+04	6.208748950655720234E+08 
1.58400E+04	6.031354211960741282E+08 
1.58600E+04	5.852005112214962244E+08 
1.58800E+04	5.604612561877758503E+08 
1.59000E+04	5.328680375789100528E+08 
1.59200E+04	5.083208851463543773E+08 
1.59400E+04	4.838240101921361685E+08 
1.59600E+04	4.540783186252922416E+08 
1.59800E+04	4.225571041633087397E+08 
1.60000E+04	3.956065921699576378E+08 
1.60200E+04	3.711579006800484657E+08 
1.60400E+04	3.443144775903778076E+08 
1.60600E+04	3.179829213774271607E+08 
1.60800E+04	2.968964902306450009E+08 
1.61000E+04	2.791347639238093495E+08 
1.61200E+04	2.602368755973135233E+08 
1.61400E+04	2.415821693857215643E+08 
1.61600E+04	2.272554964578599036E+08 
1.61800E+04	2.158101798209993541E+08 
1.62000E+04	2.030572667179446220E+08 
1.62200E+04	1.899993457008862793E+08 
1.62400E+04	1.802735379283125401E+08 
1.62600E+04	1.728308648193508387E+08 
1.62800E+04	1.640876757467448115E+08 
1.63000E+04	1.545819481628983617E+08 
1.63200E+04	1.476702039854183495E+08 
1.63400E+04	1.427703873223744035E+08 
1.63600E+04	1.366110064111694098E+08 
1.63800E+04	1.294274111682375968E+08 
1.64000E+04	1.242437850251269639E+08 
1.64200E+04	1.209851138918865025E+08 
1.64400E+04	1.165639291051591188E+08 
1.64600E+04	1.108961567701038569E+08 
1.64800E+04	1.068666961523277909E+08 
1.65000E+04	1.047064460393602252E+08 
1.65200E+04	1.015270537047978193E+08 
1.65400E+04	9.689969347448532283E+07 
1.65600E+04	9.363803566821517050E+07 
1.65800E+04	9.221903830206711590E+07 
1.66000E+04	8.994671497092227638E+07 
1.66200E+04	8.610377573342385888E+07 
1.66400E+04	8.333691620188528299E+07 
1.66600E+04	8.245736216267400980E+07 
1.66800E+04	8.086993492799967527E+07 
1.67000E+04	7.761442673079636693E+07 
1.67200E+04	7.519477517294490337E+07 
1.67400E+04	7.471944975135944784E+07 
1.67600E+04	7.366602668725600839E+07 
1.67800E+04	7.086302395209871233E+07 
1.68000E+04	6.870381613091489673E+07 
1.68200E+04	6.848465704104948044E+07 
1.68400E+04	6.787333644920867682E+07 
1.68600E+04	6.546383146611609310E+07 
1.68800E+04	6.346235885761337727E+07 
1.69000E+04	6.340055856821556389E+07 
1.69200E+04	6.321798195505346358E+07 
1.69400E+04	6.114212540848902613E+07 
1.69600E+04	5.916240129834542423E+07 
1.69800E+04	5.925050547017794847E+07 
1.70000E+04	5.946701030648464710E+07 
1.70200E+04	5.762778847579897940E+07 
1.70400E+04	5.568676357753560692E+07 
1.70600E+04	5.590765648505481333E+07 
1.70800E+04	5.638346886849171668E+07 
1.71000E+04	5.477411647250169516E+07 
1.71200E+04	5.291923465068089217E+07 
1.71400E+04	5.317075100486499071E+07 
1.71600E+04	5.386750597290544957E+07 
1.71800E+04	5.256062203154255450E+07 
1.72000E+04	5.071064269769233465E+07 
1.72200E+04	5.088565773683385551E+07 
1.72400E+04	5.185760890274021029E+07 
1.72600E+04	5.089101655264565349E+07 
1.72800E+04	4.894839675340437889E+07 
1.73000E+04	4.904770581959053874E+07 
1.73200E+04	5.035959135642966628E+07 
1.73400E+04	4.961962044144935906E+07 
1.73600E+04	4.754496065846782178E+07 
1.73800E+04	4.764607877008857578E+07 
1.74000E+04	4.924905181816556305E+07 
1.74200E+04	4.866547486418009549E+07 
1.74400E+04	4.655973292986401170E+07 
1.74600E+04	4.667259111983408034E+07 
1.74800E+04	4.843450605388224870E+07 
1.75000E+04	4.805442278410819918E+07 
1.75200E+04	4.599323617632399499E+07 
1.75400E+04	4.599245577580779046E+07 
1.75600E+04	4.785084266283562034E+07 
1.75800E+04	4.783176800116734952E+07 
1.76000E+04	4.579936136891989410E+07 
1.76200E+04	4.553118167955555022E+07 
1.76400E+04	4.758523381091493368E+07 
1.76600E+04	4.802966679778911918E+07 
1.76800E+04	4.586629604581110924E+07 
1.77000E+04	4.531106782509911060E+07 
1.77200E+04	4.772714008583281189E+07 
1.77400E+04	4.857646508744427562E+07 
1.77600E+04	4.615700265848895162E+07 
1.77800E+04	4.545500805561126024E+07 
1.78000E+04	4.828413342933543026E+07 
1.78200E+04	4.933822502379781753E+07 
1.78400E+04	4.672284266197855771E+07 
1.78600E+04	4.601693000584156811E+07 
1.78800E+04	4.912531388718882203E+07 
1.79000E+04	5.033210661553837359E+07 
1.79200E+04	4.771959885079101473E+07 
1.79400E+04	4.697020969565547258E+07 
1.79600E+04	5.018479118602158129E+07 
1.79800E+04	5.171136229242029041E+07 
1.80000E+04	4.921907064337765425E+07 
1.80200E+04	4.819568037343049049E+07 
1.80400E+04	5.153521605786330253E+07 
1.80600E+04	5.367606944666869938E+07 
1.80800E+04	5.114912678668605536E+07 
1.81000E+04	4.963595185985567421E+07 
1.81200E+04	5.340722855827036500E+07 
1.81400E+04	5.631853611159292608E+07 
1.81600E+04	5.336734777909568697E+07 
1.81800E+04	5.140894114689996094E+07 
1.82000E+04	5.605872353709811717E+07 
1.82200E+04	5.956890554588946700E+07 
1.82400E+04	5.582736400341782719E+07 
1.82600E+04	5.378340367629966140E+07 
